"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"458","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",53,3.66528354080221,0.70430435002917,"948529, 946766, 945080, 948264, 945741, 947538, 947987, 947989, 946009, 947981, 945256, 947154, 946879, 948236, 945474, 948778, 946015, 948990, 947450, 948247, 946677, 946880, 946628, 948548, 948389, 947721, 948243, 948244, 948245, 946576, 946886, 947510, 948242, 946838, 945292, 2847725, 944856, 948254, 946238, 948252, 945193, 948253, 944773, 945651, 948118, 947020, 945749, 946427, 4306141, 945696, 948193, 947858, 946144",1261,967,21998,0.956131236432732,1,0.993706736852551,99.9999996502218
"459","GOTERM_MF_ALL","GO:0005381~iron ion transmembrane transporter activity",7,0.484094052558783,0.705971407535429,"946427, 944856, 946838, 946015, 945193, 947510, 947538",1261,122,21998,1.00093602527268,1,0.993733304743951,99.9999996804384
"460","GOTERM_MF_ALL","GO:0043566~structure-specific DNA binding",4,0.276625172890733,0.707512805647452,"945279, 948570, 947170, 948209",1261,63,21998,1.107611746787,1,0.993749310461715,99.999999706184
"461","GOTERM_MF_ALL","GO:0004371~glycerone kinase activity",2,0.138312586445367,0.710395662589496,"945748, 945747",1261,21,21998,1.66141762018051,1,0.993883238166557,99.9999997491984
"462","GOTERM_MF_ALL","GO:0016812~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",3,0.20746887966805,0.714326776740745,"945787, 945222, 945134",1261,43,21998,1.21708500082991,1,0.994104893537117,99.9999997984062
"463","GOTERM_MF_ALL","GO:0016408~C-acyltransferase activity",3,0.20746887966805,0.714326776740745,"946727, 945444, 945514",1261,43,21998,1.21708500082991,1,0.994104893537117,99.9999997984062
"464","GOTERM_MF_ALL","GO:0004497~monooxygenase activity",4,0.276625172890733,0.717570804992636,"945557, 947506, 945197, 947677",1261,64,21998,1.09030531324346,1,0.994264599277583,99.9999998320367
"465","GOTERM_MF_ALL","GO:0030234~enzyme regulator activity",6,0.4149377593361,0.71759461446073,"947097, 1450231, 948982, 947016, 945744, 946567",1261,104,21998,1.00643567376319,1,0.994155500323687,99.9999998322629
"466","GOTERM_MF_ALL","GO:0004620~phospholipase activity",2,0.138312586445367,0.726999451330631,"948314, 945127",1261,22,21998,1.58589863744503,1,0.994807002495849,99.9999999023744
"467","GOTERM_MF_ALL","GO:0016721~oxidoreductase activity, acting on superoxide radicals as acceptor",2,0.138312586445367,0.726999451330631,"944953, 948403",1261,22,21998,1.58589863744503,1,0.994807002495849,99.9999999023744
"468","GOTERM_MF_ALL","GO:0016882~cyclo-ligase activity",2,0.138312586445367,0.726999451330631,"945387, 946975",1261,22,21998,1.58589863744503,1,0.994807002495849,99.9999999023744
"469","GOTERM_MF_ALL","GO:0004784~superoxide dismutase activity",2,0.138312586445367,0.726999451330631,"944953, 948403",1261,22,21998,1.58589863744503,1,0.994807002495849,99.9999999023744
"470","GOTERM_MF_ALL","GO:0031402~sodium ion binding",2,0.138312586445367,0.742652012814757,"945006, 948185",1261,23,21998,1.51694652277351,1,0.995828126777057,99.9999999620005
"471","GOTERM_MF_ALL","GO:0042242~cobyrinic acid a,c-diamide synthase activity",2,0.138312586445367,0.757407801836499,"945387, 945741",1261,24,21998,1.45374041765794,1,0.996643099835117,99.9999999852099
"472","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",60,4.149377593361,0.778738498841862,"948529, 948624, 946766, 945080, 948264, 945741, 947538, 947987, 948411, 947989, 946009, 947981, 945256, 947154, 946879, 948237, 948236, 945474, 948778, 946015, 948990, 947450, 948247, 948548, 946677, 946880, 946628, 948389, 947721, 948243, 946883, 948244, 948245, 946576, 946886, 947510, 946889, 948242, 946838, 945372, 2847725, 945292, 944856, 948254, 946238, 948252, 945193, 948253, 944773, 945651, 948118, 947020, 945749, 946427, 4306141, 945696, 948193, 947478, 947858, 946144",1261,1124,21998,0.931221619852063,1,0.997629586053343,99.9999999966021
"473","GOTERM_MF_ALL","GO:0003684~damaged DNA binding",3,0.20746887966805,0.77934590509695,"946359, 947170, 944922",1261,49,21998,1.06805418440175,1,0.99760316361175,99.9999999967481
"474","GOTERM_MF_ALL","GO:0016298~lipase activity",2,0.138312586445367,0.784431484532497,"948314, 945127",1261,26,21998,1.34191423168426,1,0.997767038268918,99.9999999977597
"475","GOTERM_MF_ALL","GO:0008757~S-adenosylmethionine-dependent methyltransferase activity",11,0.760719225449516,0.806734776669949,"948892, 945547, 948522, 947695, 947143, 946074, 947880, 946607, 948446, 948872, 946396",1261,218,21998,0.880246491425911,1,0.998519259866158,99.9999999996089
"476","GOTERM_MF_ALL","GO:0015103~inorganic anion transmembrane transporter activity",5,0.345781466113416,0.807062931152672,"948411, 946883, 948237, 946889, 945741",1261,96,21998,0.908587761036215,1,0.998494159822312,99.9999999996193
"477","GOTERM_MF_ALL","GO:0008861~formate C-acetyltransferase activity",2,0.138312586445367,0.808446971547969,"945444, 945514",1261,28,21998,1.24606321513538,1,0.998501604068328,99.9999999996607
"478","GOTERM_MF_ALL","GO:0004386~helicase activity",11,0.760719225449516,0.811102953403098,"947153, 948318, 947674, 948555, 948297, 948290, 945431, 947286, 947055, 948426, 946156",1261,219,21998,0.876227101054103,1,0.9985479802562,99.9999999997286
"479","GOTERM_MF_ALL","GO:0031419~cobalamin binding",2,0.138312586445367,0.819432716467158,"948522, 946925",1261,29,21998,1.20309551806175,1,0.99875381468074,99.999999999868
"480","GOTERM_MF_ALL","GO:0016855~racemase and epimerase activity, acting on amino acids and derivatives",2,0.138312586445367,0.819432716467158,"947348, 948467",1261,29,21998,1.20309551806175,1,0.99875381468074,99.999999999868
"481","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",27,1.86721991701245,0.820068875601529,"948990, 948529, 948548, 946880, 946677, 948389, 947721, 948262, 946886, 948264, 947924, 946009, 948593, 945256, 945292, 2847725, 948538, 948537, 947154, 946879, 948236, 945651, 948118, 947020, 945749, 4306141, 945696",1261,530,21998,0.888701689285233,1,0.998741216058212,99.9999999998752
"482","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",5,0.345781466113416,0.825685739956088,"948262, 948264, 947924, 948593, 945651",1261,99,21998,0.881054798580572,1,0.99886026951131,99.9999999999248
"483","GOTERM_MF_ALL","GO:0016799~hydrolase activity, hydrolyzing N-glycosyl compounds",3,0.20746887966805,0.831014891133338,"946508, 946646, 947371",1261,55,21998,0.951539182467017,1,0.998964679359986,99.9999999999542
"484","GOTERM_MF_ALL","GO:0004747~ribokinase activity",3,0.20746887966805,0.831014891133338,"948382, 946285, 948260",1261,55,21998,0.951539182467017,1,0.998964679359986,99.9999999999542
"485","GOTERM_MF_ALL","GO:0016832~aldehyde-lyase activity",5,0.345781466113416,0.837254490535673,"946367, 948373, 947415, 944955, 946636",1261,101,21998,0.863608168905709,1,0.999082420127434,99.9999999999749
"486","GOTERM_MF_ALL","GO:0016563~transcription activator activity",2,0.138312586445367,0.839551544738096,"947280, 945442",1261,31,21998,1.12547645238034,1,0.999109561779601,99.99999999998
"487","GOTERM_MF_ALL","GO:0008965~phosphoenolpyruvate-protein phosphotransferase activity",2,0.138312586445367,0.857430310413208,"945749, 946879",1261,33,21998,1.05726575829669,1,0.999419227347498,99.999999999997
"488","GOTERM_MF_ALL","GO:0004222~metalloendopeptidase activity",6,0.4149377593361,0.863568444671922,"945534, 948016, 948040, 946076, 946084, 947352",1261,128,21998,0.817728984932593,1,0.999496002991349,99.9999999999985
"489","GOTERM_MF_ALL","GO:0070001~aspartic-type peptidase activity",2,0.138312586445367,0.865608676388776,"948982, 945185",1261,34,21998,1.02616970658208,1,0.999511323702845,99.9999999999988
"490","GOTERM_MF_ALL","GO:0004190~aspartic-type endopeptidase activity",2,0.138312586445367,0.865608676388776,"948982, 945185",1261,34,21998,1.02616970658208,1,0.999511323702845,99.9999999999988
"491","GOTERM_MF_ALL","GO:0016564~transcription repressor activity",4,0.276625172890733,0.866727146386364,"945226, 948917, 948435, 946684",1261,84,21998,0.830708810090253,1,0.999513885623863,99.999999999999
"492","GOTERM_MF_ALL","GO:0004003~ATP-dependent DNA helicase activity",2,0.138312586445367,0.873318249686463,"948318, 947286",1261,35,21998,0.996850572108304,1,0.999587839730264,99.9999999999995
"493","GOTERM_MF_ALL","GO:0016407~acetyltransferase activity",14,0.968188105117566,0.880126136605702,"946947, 946778, 944794, 948246, 947289, 946727, 947670, 945307, 948772, 945444, 948126, 945514, 947943, 945231",1261,299,21998,0.816817358416503,1,0.999656037836405,99.9999999999998
"494","GOTERM_MF_ALL","GO:0004519~endonuclease activity",14,0.968188105117566,0.880126136605702,"949122, 945641, 946254, 948867, 947103, 947952, 948880, 945656, 948350, 948502, 949092, 947122, 947286, 947203",1261,299,21998,0.816817358416503,1,0.999656037836405,99.9999999999998
"495","GOTERM_MF_ALL","GO:0004359~glutaminase activity",2,0.138312586445367,0.880585881852364,"945387, 945741",1261,36,21998,0.969160278438629,1,0.999651566781556,99.9999999999998
"496","GOTERM_MF_ALL","GO:0005351~sugar:hydrogen symporter activity",22,1.52143845089903,0.880589774942079,"948990, 945292, 2847725, 948529, 948548, 946880, 946677, 947154, 947721, 948389, 946879, 948264, 946886, 948236, 945651, 947020, 948118, 945749, 4306141, 945696, 946009, 945256",1261,458,21998,0.837963908868334,1,0.999642012118061,99.9999999999998
"497","GOTERM_MF_ALL","GO:0015295~solute:hydrogen symporter activity",22,1.52143845089903,0.880589774942079,"948990, 945292, 2847725, 948529, 948548, 946880, 946677, 947154, 947721, 948389, 946879, 948264, 946886, 948236, 945651, 947020, 948118, 945749, 4306141, 945696, 946009, 945256",1261,458,21998,0.837963908868334,1,0.999642012118061,99.9999999999998
"498","GOTERM_MF_ALL","GO:0004518~nuclease activity",24,1.6597510373444,0.882594315993811,"949122, 945641, 948357, 946254, 948675, 947103, 945656, 948350, 948502, 949092, 948218, 947122, 947286, 945918, 947672, 945864, 946159, 948867, 947952, 948880, 948156, 946361, 945069, 947203",1261,498,21998,0.840717349970859,1,0.999654672666951,99.9999999999999
"499","GOTERM_MF_ALL","GO:0005402~cation:sugar symporter activity",22,1.52143845089903,0.882801219007646,"948990, 945292, 2847725, 948529, 948548, 946880, 946677, 947154, 947721, 948389, 946879, 948264, 946886, 948236, 945651, 947020, 948118, 945749, 4306141, 945696, 946009, 945256",1261,459,21998,0.836138279437248,1,0.99964752772026,99.9999999999999
"500","GOTERM_MF_ALL","GO:0003678~DNA helicase activity",3,0.20746887966805,0.888220994075473,"948318, 948555, 947286",1261,64,21998,0.817728984932593,1,0.999696057873116,99.9999999999999
"501","GOTERM_MF_ALL","GO:0030246~carbohydrate binding",9,0.622406639004149,0.897932965297194,"947837, 944943, 945006, 946572, 946175, 945895, 947030, 947583, 948241",1261,202,21998,0.777247352015138,1,0.999776525454853,100
"502","GOTERM_MF_ALL","GO:0008804~carbamate kinase activity",2,0.138312586445367,0.905722051924587,"947358, 944984",1261,40,21998,0.872244250594766,1,0.999828242776689,100
"503","GOTERM_MF_ALL","GO:0015144~carbohydrate transmembrane transporter activity",30,2.0746887966805,0.906804520392778,"948990, 948529, 948548, 946677, 946880, 948389, 947721, 948262, 946558, 946886, 948264, 946332, 947924, 946334, 946009, 948593, 945256, 2847725, 945292, 948538, 948537, 947154, 946879, 948236, 945651, 948118, 947020, 945749, 4306141, 945696",1261,628,21998,0.833354379549139,1,0.999830504931025,100
"504","GOTERM_MF_ALL","GO:0003887~DNA-directed DNA polymerase activity",5,0.345781466113416,0.911832686042944,"944779, 948477, 946359, 948218, 944922",1261,118,21998,0.73919004287692,1,0.999857475863613,100
"505","GOTERM_MF_ALL","GO:0016780~phosphotransferase activity, for other substituted phosphate groups",3,0.20746887966805,0.930425226687864,"947059, 947037, 944990",1261,74,21998,0.70722506804981,1,0.999937937186571,100
"506","GOTERM_MF_ALL","GO:0004332~fructose-bisphosphate aldolase activity",2,0.138312586445367,0.933868911746821,"947415, 946636",1261,46,21998,0.758473261386753,1,0.999946678788532,100
"507","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",64,4.42600276625173,0.935726791631223,"949120, 948529, 948262, 948168, 948264, 945741, 945088, 948319, 947987, 947989, 948411, 948593, 946009, 945256, 947981, 944896, 945476, 948537, 947154, 948371, 946879, 948237, 948236, 948778, 946019, 948990, 947450, 947720, 947148, 948548, 946677, 946880, 947721, 948389, 948243, 946883, 948244, 948185, 948245, 946576, 946886, 946889, 948242, 948049, 946332, 945372, 946334, 2847725, 945292, 946667, 945092, 948254, 946238, 948654, 944773, 945651, 948118, 947020, 945749, 4306141, 945696, 947478, 947858, 949133",1261,1304,21998,0.856190675430445,1,0.999950304225471,100
"508","GOTERM_MF_ALL","GO:0015293~symporter activity",26,1.79806362378976,0.942302294360203,"948990, 948529, 948548, 946880, 946677, 948389, 947721, 948168, 948185, 946886, 948264, 946009, 945256, 945292, 2847725, 947154, 948371, 946879, 946238, 948236, 945651, 948118, 947020, 945749, 4306141, 945696",1261,575,21998,0.788812191842223,1,0.999965182241242,100
"509","GOTERM_MF_ALL","GO:0031072~heat shock protein binding",2,0.138312586445367,0.944615634803747,"944753, 946995",1261,49,21998,0.712036122934503,1,0.999968906183995,100
"510","GOTERM_MF_ALL","GO:0008509~anion transmembrane transporter activity",7,0.484094052558783,0.945752154744768,"948624, 948411, 946883, 948237, 946238, 946889, 945741",1261,178,21998,0.68603480383858,1,0.999970131692727,100
"511","GOTERM_MF_ALL","GO:0016646~oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor",2,0.138312586445367,0.947795018831449,"944790, 947239",1261,50,21998,0.697795400475813,1,0.999973050945179,100
"512","GOTERM_MF_ALL","GO:0015238~drug transporter activity",4,0.276625172890733,0.953015065760184,"946840, 945088, 945092, 945164",1261,109,21998,0.640179266491571,1,0.999980819230811,100
"513","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",79,5.46334716459198,0.953328298031762,"948529, 949120, 948624, 946766, 945080, 948262, 948264, 946558, 945741, 947538, 948319, 947987, 947989, 948411, 948593, 946009, 945256, 947981, 945476, 944896, 948538, 948537, 947154, 946879, 948237, 948236, 945474, 948778, 946015, 946019, 948990, 947450, 948247, 947148, 947720, 948548, 946628, 946880, 946677, 947721, 948389, 948243, 946883, 948244, 948245, 946576, 946886, 947510, 946889, 948049, 948242, 946332, 946838, 945372, 946334, 947924, 2847725, 945292, 946667, 944856, 948254, 946238, 945193, 948252, 948253, 948654, 944773, 945651, 947020, 948118, 945749, 4306141, 946427, 945696, 948193, 947478, 947858, 946144, 949133",1261,1612,21998,0.854929228250453,1,0.999980597983814,100
"514","GOTERM_MF_ALL","GO:0016846~carbon-sulfur lyase activity",2,0.138312586445367,0.953617105164195,"946240, 945211",1261,52,21998,0.670957115842128,1,0.999980342248864,100
"515","GOTERM_MF_ALL","GO:0009982~pseudouridine synthase activity",2,0.138312586445367,0.953617105164195,"945378, 947687",1261,52,21998,0.670957115842128,1,0.999980342248864,100
"516","GOTERM_MF_ALL","GO:0008982~protein-N(PI)-phosphohistidine-sugar phosphotransferase activity",14,0.968188105117566,0.955340006903859,"945292, 946677, 946880, 947154, 947721, 946879, 946886, 948236, 945651, 948118, 946332, 946334, 946009, 945256",1261,339,21998,0.720437729104822,1,0.999982182808662,100
"517","GOTERM_MF_ALL","GO:0009007~site-specific DNA-methyltransferase (adenine-specific) activity",2,0.138312586445367,0.95628011653405,"947695, 948872",1261,53,21998,0.658297547618691,1,0.99998287372597,100
"518","GOTERM_MF_ALL","GO:0015149~hexose transmembrane transporter activity",2,0.138312586445367,0.961156561260569,"947924, 945651",1261,55,21998,0.634359454978012,1,0.999988267993247,100
"519","GOTERM_MF_ALL","GO:0015267~channel activity",2,0.138312586445367,0.965489478495057,"944820, 948548",1261,57,21998,0.612101228487555,1,0.99999194415031,100
"520","GOTERM_MF_ALL","GO:0022803~passive transmembrane transporter activity",2,0.138312586445367,0.965489478495057,"944820, 948548",1261,57,21998,0.612101228487555,1,0.99999194415031,100
"521","GOTERM_MF_ALL","GO:0015294~solute:cation symporter activity",23,1.59059474412171,0.965996559833057,"948990, 945292, 2847725, 948529, 948548, 946880, 946677, 947154, 948389, 947721, 946879, 946238, 948264, 946886, 948236, 945651, 947020, 948118, 945749, 4306141, 945696, 946009, 945256",1261,539,21998,0.744401401249708,1,0.99999205753016,100
"522","GOTERM_MF_ALL","GO:0005275~amine transmembrane transporter activity",7,0.484094052558783,0.971258022936752,"946667, 944896, 945476, 947148, 948654, 946019, 948049",1261,196,21998,0.62303160756769,1,0.999995393770446,100
"523","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",34,2.35131396957123,0.972920512780646,"948990, 948529, 948548, 946677, 946880, 947721, 948389, 946883, 948168, 948185, 946576, 946886, 948264, 945741, 948411, 946009, 945256, 2847725, 945292, 947154, 948371, 946879, 948237, 946238, 948236, 948654, 944773, 945651, 948118, 947020, 945749, 4306141, 945696, 947858",1261,774,21998,0.766312778300311,1,0.999996101666573,100
"524","GOTERM_MF_ALL","GO:0004857~enzyme inhibitor activity",2,0.138312586445367,0.974324728370252,"1450231, 945744",1261,62,21998,0.562738226190172,1,0.999996624550311,100
