,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
679,YP_003043911.1,1.44870671792272,-0.0781179040844816,1.02565627211073,-0.076163824283666,0.939288763099003,0.970813085287464,cydB,ECB_00693,b0734,-1,protein,Sta,carbonSource,glycerol,glucose
680,YP_003043912.1,0.00995521161405555,0.151275219824202,1.3912352219095,0.108734466639346,0.913413103497151,NA,ybgT,ECB_00694,b4515,1,protein,Sta,carbonSource,glycerol,glucose
681,YP_003043913.1,0.17600545568616,-0.640562330617559,1.42296499094677,-0.450160288336651,0.652594868210227,NA,ybgE,ECB_00695,b0735,-1,protein,Sta,carbonSource,glycerol,glucose
682,YP_003043914.1,1.66110629722073,-0.743457853980572,0.970129542383874,-0.766349050822318,0.443468639620217,0.571139547853635,ybgC,ECB_00696,b0736,-1,protein,Sta,carbonSource,glycerol,glucose
683,YP_003043915.1,6.69372665102263,0.451520917984461,0.601408410044832,0.750772537335822,0.452789559747123,0.577559690968665,tolQ,ECB_00697,b0737,1,protein,Sta,carbonSource,glycerol,glucose
684,YP_003043916.1,5.49138003466829,1.53460237771004,0.651193262452008,2.35660051507849,0.0184430755708191,0.0688300058557192,tolR,ECB_00698,b0738,1,protein,Sta,carbonSource,glycerol,glucose
685,YP_003043917.1,10.2306125342005,-1.2662094409431,0.6071432879673,-2.0855199522708,0.0370221289756096,0.105290647813386,tolA,ECB_00699,b0739,-1,protein,Sta,carbonSource,glycerol,glucose
686,YP_003043918.1,91.4048977234927,0.6160260141734,0.499263225019948,1.23387019772743,0.217251276335537,0.341071873061508,tolB,ECB_00700,b0740,1,protein,Sta,carbonSource,glycerol,glucose
687,YP_003043919.1,70.5491550852493,0.885110664631492,0.51269912681179,1.7263744335504,0.0842800722388427,0.176687151443574,pal,ECB_00701,b0741,1,protein,Sta,carbonSource,glycerol,glucose
688,YP_003043920.1,33.875145590212,-0.727369131827425,0.578557796153188,-1.25721083816289,0.208677299748997,0.332306122410112,ybgF,ECB_00702,b0742,-1,protein,Sta,carbonSource,glycerol,glucose
689,YP_003043921.1,3.19706238966911,0.827851909338147,0.723867173964127,1.14365167963698,0.252768120094546,0.379268696339698,nadA,ECB_00703,b0750,1,protein,Sta,carbonSource,glycerol,glucose
690,YP_003043922.1,0.167562742076453,-0.538383175644738,1.42719199842442,-0.377232479049139,0.706000845418152,NA,pnuC,ECB_00704,b0751,-1,protein,Sta,carbonSource,glycerol,glucose
691,YP_003043923.1,0.348147474653978,-1.22894606041584,1.36673433297641,-0.89918430434062,0.368554499189181,NA,ybgR,ECB_00705,b0752,-1,protein,Sta,carbonSource,glycerol,glucose
692,YP_003043924.1,10.9483751632339,-1.90012292974253,0.836576637025189,-2.27130766704081,0.0231283594250277,0.0789057888021366,ybgS,ECB_00706,b0753,-1,protein,Sta,carbonSource,glycerol,glucose
693,YP_003043925.1,135.973392927622,0.740911726676087,0.484279152409579,1.52992695016832,0.126034811640325,0.231484463181698,aroG,ECB_00707,b0754,1,protein,Sta,carbonSource,glycerol,glucose
694,YP_003043926.1,119.474023168243,1.19930782265825,0.465256013191655,2.57773739329235,0.00994495444160442,0.0494719343832355,gpmA,ECB_00708,b0755,1,protein,Sta,carbonSource,glycerol,glucose
695,YP_003043927.1,29.6275636469742,0.376673378624934,0.47371554993596,0.79514674719007,0.426528144582947,0.55514860503368,galM,ECB_00709,b0756,1,protein,Sta,carbonSource,glycerol,glucose
696,YP_003043928.1,15.9393051730143,1.53884019389554,0.529130624476211,2.90824254487037,0.00363466316782635,0.0290980737564793,galK,ECB_00710,b0757,1,protein,Sta,carbonSource,glycerol,glucose
697,YP_003043929.1,6.62395838795608,-0.917869278486855,0.572941556807321,-1.6020295047223,0.109149085194328,0.209792118562771,galT,ECB_00711,b0758,-1,protein,Sta,carbonSource,glycerol,glucose
698,YP_003043930.1,26.7343517303525,0.487150559075281,0.587031892012565,0.829853651400688,0.406621532564431,0.53541238137129,galE,ECB_00712,b0759,1,protein,Sta,carbonSource,glycerol,glucose
699,YP_003043931.1,18.3080553038819,0.579302673494257,0.473811852467335,1.22264284964082,0.221464621340045,0.345376548157828,modF,ECB_00713,b0760,1,protein,Sta,carbonSource,glycerol,glucose
700,YP_003043932.1,15.2119180227273,0.018813111737109,0.510234457356244,0.0368715038074618,0.970587460958734,0.990843199274395,modE,ECB_00714,b0761,1,protein,Sta,carbonSource,glycerol,glucose
701,YP_003043933.1,0,NA,NA,NA,NA,NA,ybhT,ECB_00715,b0762,NA,protein,Sta,carbonSource,glycerol,glucose
702,YP_003043934.1,28.852177611764,2.3135400248485,0.723884524015659,3.19600702611299,0.00139343718521875,0.0170302427693069,modA,ECB_00716,b0763,1,protein,Sta,carbonSource,glycerol,glucose
703,YP_003043935.1,0.296877538341584,-1.02952853189798,1.33640132771183,-0.770373772121824,0.441078206891288,NA,modB,ECB_00717,b0764,-1,protein,Sta,carbonSource,glycerol,glucose
704,YP_003043936.1,1.68109067415137,0.682133626874385,0.884584625204909,0.771134391711107,0.440627277367667,0.568207846693366,modC,ECB_00718,b0765,1,protein,Sta,carbonSource,glycerol,glucose
705,YP_003043937.1,4.63357284991541,0.430348979253626,0.735401957871859,0.585188786414155,0.558420784039931,0.670333333806625,ybhA,ECB_00719,b0766,1,protein,Sta,carbonSource,glycerol,glucose
706,YP_003043938.1,33.5471563827395,1.02134466031983,0.536421232789968,1.90399745179313,0.0569105160543587,0.136575931823011,ybhE,ECB_00720,b0767,1,protein,Sta,carbonSource,glycerol,glucose
707,YP_003043939.1,1.10915296124504,-2.48014932934826,1.12212446267677,-2.21022659414447,0.0270894401707616,0.0866011415579813,ybhD,ECB_00721,b0768,-1,protein,Sta,carbonSource,glycerol,glucose
708,YP_003043940.1,1.28613314504159,-3.15655160759357,1.17818790457664,-2.67915804884097,0.00738075469097712,0.0415817159561216,ybhH,ECB_00722,b0769,-1,protein,Sta,carbonSource,glycerol,glucose
709,YP_003043941.1,0.596117496550737,-1.92468504152917,1.19535164370232,-1.61014129329167,0.107367014132147,NA,ybhI,ECB_00723,b0770,-1,protein,Sta,carbonSource,glycerol,glucose
710,YP_003043942.1,1.28686024162846,-2.84862397411745,1.1627708199456,-2.44985849769667,0.014291236506457,0.0613752574657464,ybhJ,ECB_00724,b0771,-1,protein,Sta,carbonSource,glycerol,glucose
711,YP_003043943.1,23.8644395419343,0.736324863277731,0.399424984569993,1.84346220622737,0.0652615548983456,0.149060438619957,ybhC,ECB_00725,b0772,1,protein,Sta,carbonSource,glycerol,glucose
712,YP_003043944.1,1.22833572144837,-2.56359567782002,1.10791086815899,-2.31390064985998,0.0206731724689862,0.0736356325199934,,ECB_00726,,-1,protein,Sta,carbonSource,glycerol,glucose
713,YP_003043945.1,0.525722043895497,-1.57569060688793,1.24006269244479,-1.27065398909909,0.203851770943595,NA,,ECB_00727,,-1,protein,Sta,carbonSource,glycerol,glucose
714,YP_003043946.1,0.268495557277042,-0.680252712311274,1.35531012576114,-0.501916645778209,0.615726155688199,NA,,ECB_00728,,-1,protein,Sta,carbonSource,glycerol,glucose
715,YP_003043947.1,0.0957283846352022,-0.193307878722851,1.39181336687043,-0.138889224176309,0.889537686296228,NA,,ECB_00729,,-1,protein,Sta,carbonSource,glycerol,glucose
716,YP_003043948.1,0.208854971824163,-0.647757650672375,1.40023857195883,-0.462605204316155,0.643647377573599,NA,,ECB_00730,,-1,protein,Sta,carbonSource,glycerol,glucose
717,YP_003043949.1,0.326164297299666,-0.668510543581275,1.33797909136747,-0.499641995823737,0.617327181724109,NA,,ECB_00731,,-1,protein,Sta,carbonSource,glycerol,glucose
718,YP_003043950.1,1.10918021575326,-3.22453226403514,1.16010929251637,-2.7795073143849,0.00544414274653629,0.0351246876704586,,ECB_00732,,-1,protein,Sta,carbonSource,glycerol,glucose
719,YP_003043951.1,2.31643251228344,-3.85279603907144,1.03495773261288,-3.7226602765164,0.000197134690009762,0.00543230313101467,,ECB_00733,,-1,protein,Sta,carbonSource,glycerol,glucose
720,YP_003043952.1,1.61837256429903,-3.33780073837353,1.06945044422623,-3.12104292105699,0.00180211766128896,0.0195376795552786,,ECB_00734,,-1,protein,Sta,carbonSource,glycerol,glucose
721,YP_003043953.1,0.0609941006972303,-0.0577730070401291,1.39159231673494,-0.0415157559763483,0.9668847322303,NA,,ECB_00735,,-1,protein,Sta,carbonSource,glycerol,glucose
722,YP_003043954.1,0.1516851495289,-0.189731597375312,1.41513952206181,-0.134072714681079,0.893345075347524,NA,,ECB_00736,,-1,protein,Sta,carbonSource,glycerol,glucose
723,YP_003043955.1,0.314179398264867,-1.15703677692548,1.36815626004197,-0.845690518486524,0.397725413865361,NA,,ECB_00737,,-1,protein,Sta,carbonSource,glycerol,glucose
724,YP_003043956.1,0.796872214895395,-2.48260368142414,1.17257149182287,-2.11723012092397,0.0342403222115732,0.0998959698717369,,ECB_00738,,-1,protein,Sta,carbonSource,glycerol,glucose
725,YP_003043957.1,0.724282055983894,-1.94133297559241,1.14708437348474,-1.69240643536518,0.0905685061857256,0.184960401381179,,ECB_00739,,-1,protein,Sta,carbonSource,glycerol,glucose
